date,open,high,low,close,volume
2025-01-08 15:00:00,969.841,976.624,962.546,965.119,650376800
2025-01-09 10:30:00,962.235,972.466,961.530,964.447,1019325200
2025-01-09 11:30:00,964.370,972.028,963.275,967.847,392967500
2025-01-09 14:00:00,967.666,971.799,964.139,964.653,443193700
2025-01-09 15:00:00,964.546,967.938,960.537,961.439,453774000
2025-01-10 10:30:00,962.221,980.755,962.221,976.806,1173115100
2025-01-10 11:30:00,976.839,979.438,964.731,965.720,450829000
2025-01-10 14:00:00,965.643,968.475,958.761,960.760,363827400
2025-01-10 15:00:00,960.823,962.015,950.592,950.592,558971700
2025-01-13 10:30:00,938.382,953.215,936.782,947.335,1083089800
2025-01-13 11:30:00,947.381,955.080,942.342,942.342,380271500
2025-01-13 14:00:00,942.208,948.810,939.695,948.663,336030200
2025-01-13 15:00:00,949.463,952.481,942.101,952.186,389082500
2025-01-14 10:30:00,958.494,965.435,946.634,963.644,1026798600
2025-01-14 11:30:00,963.748,982.094,961.461,970.842,708377500
2025-01-14 14:00:00,970.998,981.036,970.080,981.006,496303300
2025-01-14 15:00:00,981.114,984.029,973.389,981.779,703291300
2025-01-15 10:30:00,976.130,986.842,970.824,984.509,1168282500
2025-01-15 11:30:00,984.364,988.861,981.343,981.976,527622100
2025-01-15 14:00:00,982.025,984.173,976.798,980.212,347774800
2025-01-15 15:00:00,980.282,981.693,975.087,977.661,433416300
2025-01-16 10:30:00,982.086,991.896,964.853,975.861,1279696100
2025-01-16 11:30:00,975.566,975.928,960.327,961.295,431232400
2025-01-16 14:00:00,960.701,963.822,954.150,960.694,415140100
2025-01-16 15:00:00,960.343,965.142,956.396,956.396,479128400
2025-01-17 10:30:00,949.842,959.242,947.837,953.640,953114900
2025-01-17 11:30:00,953.594,970.422,949.290,970.270,451818100
2025-01-17 14:00:00,971.666,977.807,965.833,969.452,708841700
2025-01-17 15:00:00,969.504,970.252,964.213,965.903,451551000
2025-01-20 10:30:00,969.841,976.668,962.401,976.668,1193193600
2025-01-20 11:30:00,976.666,978.216,968.699,973.003,449780400
2025-01-20 14:00:00,973.649,974.715,968.774,970.449,361096500
2025-01-20 15:00:00,970.513,971.354,964.421,968.271,451219400
2025-01-21 10:30:00,973.909,974.894,964.862,968.074,1008576900
2025-01-21 11:30:00,968.041,979.641,966.421,979.215,542919500
2025-01-21 14:00:00,979.907,980.146,971.588,974.472,517755900
2025-01-21 15:00:00,974.418,977.674,973.715,976.296,529829000
2025-01-22 10:30:00,972.212,980.411,967.670,968.399,1107240900
2025-01-22 11:30:00,968.460,979.622,968.062,976.546,412740200
2025-01-22 14:00:00,976.213,976.312,969.764,976.072,390488900
2025-01-22 15:00:00,976.098,978.676,971.568,975.340,470497300
2025-01-23 10:30:00,987.265,994.767,978.822,984.324,1393918800
2025-01-23 11:30:00,984.240,987.700,976.229,979.565,457556900
2025-01-23 14:00:00,979.594,983.882,968.759,969.053,490019800
2025-01-23 15:00:00,969.054,971.259,966.106,966.106,474062500
2025-01-24 10:30:00,966.092,975.923,966.092,973.369,1040705400
2025-01-24 11:30:00,973.510,980.427,972.690,976.736,567442100
2025-01-24 14:00:00,976.675,977.057,971.840,972.427,488707300
2025-01-24 15:00:00,972.571,975.419,971.161,974.834,579995500
2025-01-27 10:30:00,972.189,975.961,963.016,965.798,1208946800
2025-01-27 11:30:00,965.423,968.276,961.853,963.742,415413000
2025-01-27 14:00:00,963.790,964.724,959.256,959.919,322169200
2025-01-27 15:00:00,959.978,965.294,954.905,955.090,528958300
2025-02-05 10:30:00,989.119,989.119,974.986,984.482,1610451000
2025-02-05 11:30:00,984.420,989.535,982.101,986.342,572597100
2025-02-05 14:00:00,986.587,986.999,977.329,978.807,512077200
2025-02-05 15:00:00,978.798,985.188,976.476,982.829,470751000
2025-02-06 10:30:00,977.018,995.230,975.369,993.182,1498554400
2025-02-06 11:30:00,992.979,1012.876,992.923,1003.910,873063100
2025-02-06 14:00:00,1004.266,1010.521,1001.505,1009.576,614422700
2025-02-06 15:00:00,1009.688,1012.021,1005.437,1011.220,716473300
2025-02-07 10:30:00,1011.056,1028.082,1009.275,1023.693,1709127000
2025-02-07 11:30:00,1023.812,1035.170,1018.665,1034.745,833877100
2025-02-07 14:00:00,1034.325,1034.970,1017.659,1019.002,922728100
2025-02-07 15:00:00,1019.140,1020.444,1003.239,1018.799,872557500
2025-02-10 10:30:00,1023.020,1028.441,1018.373,1023.919,1963371000
2025-02-10 11:30:00,1023.828,1025.988,1020.332,1025.317,661317000
2025-02-10 14:00:00,1025.470,1035.120,1024.683,1031.360,741044400
2025-02-10 15:00:00,1031.466,1038.023,1031.288,1036.765,724017000
2025-02-11 10:30:00,1034.955,1034.955,1018.392,1022.900,1779822400
2025-02-11 11:30:00,1022.577,1028.919,1020.264,1028.919,626198100
2025-02-11 14:00:00,1029.043,1038.597,1025.430,1029.234,698462300
2025-02-11 15:00:00,1029.220,1030.508,1023.180,1024.412,691323600
2025-02-12 10:30:00,1026.872,1035.886,1021.565,1029.974,1396838500
2025-02-12 11:30:00,1030.043,1033.911,1025.194,1025.284,716222900
2025-02-12 14:00:00,1025.159,1033.396,1023.069,1032.599,714779000
2025-02-12 15:00:00,1032.653,1042.133,1031.637,1041.137,925339200
2025-02-13 10:30:00,1040.425,1041.982,1032.079,1032.312,1628611200
2025-02-13 11:30:00,1032.162,1032.481,1023.681,1024.903,707667900
2025-02-13 14:00:00,1025.147,1034.910,1023.037,1028.664,616572000
2025-02-13 15:00:00,1028.565,1032.570,1016.227,1017.088,764080800
2025-02-14 10:30:00,1012.612,1021.017,1008.282,1014.415,1499301500
2025-02-14 11:30:00,1014.174,1024.965,1012.825,1020.878,693396200
2025-02-14 14:00:00,1020.987,1024.793,1013.868,1015.750,817744700
2025-02-14 15:00:00,1015.785,1023.780,1014.189,1022.463,705819700
2025-02-17 10:30:00,1030.859,1039.746,1026.886,1032.899,1897139700
2025-02-17 11:30:00,1032.889,1037.690,1030.749,1033.070,705445900
2025-02-17 14:00:00,1033.188,1039.238,1027.857,1029.624,760794900
2025-02-17 15:00:00,1029.591,1038.989,1028.608,1037.307,704098500
2025-02-18 10:30:00,1034.630,1036.500,1024.639,1028.339,1524738300
2025-02-18 11:30:00,1028.453,1033.850,1026.938,1028.719,626611200
2025-02-18 14:00:00,1028.642,1032.863,1018.301,1018.301,753058400
2025-02-18 15:00:00,1018.279,1020.964,1006.943,1011.168,955587900
2025-02-19 10:30:00,1010.669,1032.155,1010.370,1031.233,1780806900
2025-02-19 11:30:00,1031.027,1032.376,1023.764,1025.920,773517000
2025-02-19 14:00:00,1026.064,1030.860,1024.659,1028.028,729630800
2025-02-19 15:00:00,1028.090,1035.063,1028.090,1034.571,894629900
2025-02-20 10:30:00,1034.787,1041.616,1029.848,1031.652,1928787900
2025-02-20 11:30:00,1031.417,1031.921,1025.915,1028.989,634127300
2025-02-20 14:00:00,1028.962,1039.128,1028.707,1035.661,686346500
2025-02-20 15:00:00,1035.675,1036.762,1031.714,1033.085,766817500
2025-02-21 10:30:00,1042.401,1066.536,1038.849,1063.860,1909587100
2025-02-21 11:30:00,1063.410,1086.401,1060.905,1086.351,1076260800
2025-02-21 14:00:00,1086.779,1098.448,1081.123,1088.453,1166555700
2025-02-21 15:00:00,1088.424,1098.598,1088.222,1094.774,968153600
2025-02-24 10:30:00,1093.029,1110.055,1084.574,1095.579,2350950400
2025-02-24 11:30:00,1095.661,1109.132,1093.977,1099.821,906418300
2025-02-24 14:00:00,1099.631,1099.747,1092.667,1096.487,692532000
2025-02-24 15:00:00,1096.354,1100.921,1089.627,1100.053,783506500
2025-02-25 10:30:00,1083.940,1092.622,1079.488,1091.285,1714470500
2025-02-25 11:30:00,1091.416,1111.886,1090.113,1109.256,854802700
2025-02-25 14:00:00,1109.857,1119.304,1107.269,1108.137,947678100
2025-02-25 15:00:00,1108.217,1113.808,1098.724,1102.901,885948600
2025-02-26 10:30:00,1108.584,1112.142,1093.271,1111.565,1876580800
2025-02-26 11:30:00,1111.901,1126.027,1105.279,1117.058,921987600
2025-02-26 14:00:00,1116.932,1128.096,1116.932,1127.119,983361800
2025-02-26 15:00:00,1127.148,1129.634,1121.495,1126.820,1036930500
2025-02-27 10:30:00,1127.247,1140.369,1116.791,1119.524,2145806500
2025-02-27 11:30:00,1119.655,1122.999,1108.914,1115.794,944911500
2025-02-27 14:00:00,1115.506,1115.506,1101.524,1113.551,826720900
2025-02-27 15:00:00,1113.084,1130.827,1110.651,1126.287,923975700
2025-02-28 10:30:00,1118.521,1123.564,1090.186,1104.552,2180462300
2025-02-28 11:30:00,1104.341,1109.319,1094.442,1098.050,796594200
2025-02-28 14:00:00,1097.610,1097.610,1086.572,1087.207,730655500
2025-02-28 15:00:00,1087.163,1088.339,1076.011,1078.798,1155041900
2025-03-03 10:30:00,1079.643,1087.716,1061.397,1086.639,1968466900
2025-03-03 11:30:00,1086.451,1087.391,1069.431,1071.182,698228600
2025-03-03 14:00:00,1071.061,1075.403,1065.075,1067.511,615112900
2025-03-03 15:00:00,1067.348,1068.669,1055.772,1062.351,762612100
2025-03-04 10:30:00,1052.468,1067.011,1050.247,1061.065,1379161600
2025-03-04 11:30:00,1061.037,1068.126,1060.376,1061.667,577965700
2025-03-04 14:00:00,1062.423,1088.534,1062.423,1084.789,962504000
2025-03-04 15:00:00,1084.767,1086.167,1079.420,1080.665,737997600
2025-03-05 10:30:00,1081.097,1090.470,1075.649,1079.848,1653608800
2025-03-05 11:30:00,1079.835,1082.104,1075.182,1077.502,597323900
2025-03-05 14:00:00,1077.420,1081.747,1072.057,1081.747,561314700
2025-03-05 15:00:00,1081.849,1086.216,1079.186,1083.817,693868800
2025-03-06 10:30:00,1100.442,1123.392,1099.718,1115.575,2021580100
2025-03-06 11:30:00,1115.700,1122.795,1112.544,1121.956,745571000
2025-03-06 14:00:00,1122.066,1124.762,1116.041,1120.236,898731500
2025-03-06 15:00:00,1120.321,1125.638,1118.802,1121.584,825864300
2025-03-07 10:30:00,1113.838,1118.175,1107.592,1115.081,1626036200
2025-03-07 11:30:00,1115.277,1120.452,1113.082,1115.390,732771300
2025-03-07 14:00:00,1115.435,1120.983,1109.645,1113.192,711955700
2025-03-07 15:00:00,1113.052,1113.128,1102.610,1107.623,794141700
2025-03-10 10:30:00,1107.310,1111.737,1095.182,1098.873,1681636500
2025-03-10 11:30:00,1099.162,1099.466,1090.035,1090.843,573285700
2025-03-10 14:00:00,1091.134,1106.394,1088.343,1102.228,578576600
2025-03-10 15:00:00,1102.170,1110.558,1100.409,1105.164,673316000
2025-03-11 10:30:00,1086.383,1102.912,1085.461,1096.516,1363482800
2025-03-11 11:30:00,1096.736,1098.029,1087.811,1089.697,657928500
2025-03-11 14:00:00,1089.829,1092.529,1087.311,1091.597,510081500
2025-03-11 15:00:00,1091.669,1100.853,1091.664,1100.742,717940400
2025-03-12 10:30:00,1107.957,1112.163,1100.459,1103.785,1383629400
2025-03-12 11:30:00,1103.741,1108.183,1100.421,1102.051,538804400
2025-03-12 14:00:00,1102.204,1111.929,1100.290,1105.190,674208100
2025-03-12 15:00:00,1105.147,1105.577,1092.674,1092.708,683073600
2025-03-13 10:30:00,1093.593,1094.888,1081.146,1082.456,1463076100
2025-03-13 11:30:00,1082.390,1083.861,1072.497,1073.122,704708800
2025-03-13 14:00:00,1073.018,1073.018,1065.243,1066.181,657566400
2025-03-13 15:00:00,1066.251,1073.932,1064.246,1069.703,677519200
2025-03-14 10:30:00,1070.796,1086.099,1069.010,1082.020,1190716200
2025-03-14 11:30:00,1082.124,1087.211,1078.737,1084.870,676785600
2025-03-14 14:00:00,1085.024,1086.738,1080.647,1086.345,678814500
2025-03-14 15:00:00,1086.447,1089.257,1083.203,1088.113,773317900
2025-03-17 10:30:00,1089.998,1090.113,1077.494,1083.569,1405670200
2025-03-17 11:30:00,1083.592,1085.727,1080.307,1081.465,511197500
2025-03-17 14:00:00,1081.718,1083.946,1080.497,1082.169,499080200
2025-03-17 15:00:00,1082.139,1084.426,1081.817,1083.213,564644900
2025-03-18 10:30:00,1087.344,1103.485,1087.344,1094.737,1390914900
2025-03-18 11:30:00,1094.781,1096.277,1089.430,1091.570,524591000
2025-03-18 14:00:00,1091.787,1094.253,1089.403,1091.536,535497900
2025-03-18 15:00:00,1091.583,1091.902,1088.743,1089.825,603905500
2025-03-19 10:30:00,1084.902,1089.632,1075.800,1080.770,1275537700
2025-03-19 11:30:00,1080.695,1085.079,1080.513,1082.545,563703300
2025-03-19 14:00:00,1082.474,1086.166,1077.972,1078.376,479891200
2025-03-19 15:00:00,1078.389,1078.935,1075.099,1076.937,561579600
2025-03-20 10:30:00,1075.132,1076.370,1069.727,1072.670,1065018700
2025-03-20 11:30:00,1072.636,1075.893,1072.147,1075.201,534571100
2025-03-20 14:00:00,1075.204,1075.725,1069.412,1069.512,546524900
2025-03-20 15:00:00,1069.526,1070.082,1064.252,1064.793,611362400
2025-03-21 10:30:00,1063.331,1065.409,1054.555,1055.409,1209391600
2025-03-21 11:30:00,1055.387,1056.272,1042.972,1043.232,609595400
2025-03-21 14:00:00,1043.006,1044.561,1037.548,1038.487,555069900
2025-03-21 15:00:00,1038.372,1044.730,1036.369,1042.893,650782200
2025-03-24 10:30:00,1042.330,1048.170,1039.478,1047.296,1073840500
2025-03-24 11:30:00,1047.241,1047.664,1039.123,1039.951,554146700
2025-03-24 14:00:00,1039.928,1042.391,1034.387,1036.271,587958300
2025-03-24 15:00:00,1036.284,1047.475,1029.909,1045.942,691719500
2025-03-25 10:30:00,1045.849,1049.311,1034.140,1034.406,1024596400
2025-03-25 11:30:00,1034.785,1038.542,1030.336,1031.768,416557100
2025-03-25 14:00:00,1031.965,1041.118,1030.898,1035.028,431798900
2025-03-25 15:00:00,1034.976,1035.131,1028.538,1031.697,484390800
2025-03-26 10:30:00,1029.807,1040.222,1029.807,1033.323,955609700
2025-03-26 11:30:00,1033.240,1037.056,1031.427,1034.137,386387800
2025-03-26 14:00:00,1034.235,1034.663,1030.496,1033.067,374058600
2025-03-26 15:00:00,1033.071,1034.854,1028.802,1029.055,442912200
2025-03-27 10:30:00,1028.695,1038.566,1026.201,1037.461,1111520900
2025-03-27 11:30:00,1037.453,1053.216,1035.652,1044.505,579134300
2025-03-27 14:00:00,1044.816,1045.780,1040.141,1040.384,377639200
2025-03-27 15:00:00,1040.430,1043.149,1039.818,1040.570,459184000
2025-03-28 10:30:00,1037.756,1044.919,1035.197,1037.528,1006203900
2025-03-28 11:30:00,1037.438,1037.968,1031.081,1032.743,440318700
2025-03-28 14:00:00,1032.741,1036.252,1029.821,1033.754,390414100
2025-03-28 15:00:00,1034.047,1034.960,1029.456,1029.476,439016700
2025-03-31 10:30:00,1024.264,1031.337,1018.506,1021.173,1105768700
2025-03-31 11:30:00,1021.087,1021.275,1012.730,1012.946,492850500
2025-03-31 14:00:00,1012.907,1018.129,1012.515,1013.742,395554300
2025-03-31 15:00:00,1013.763,1027.773,1011.974,1022.714,601356500
2025-04-01 10:30:00,1027.961,1037.316,1023.601,1034.173,1225517000
2025-04-01 11:30:00,1034.102,1035.363,1028.960,1032.841,487835300
2025-04-01 14:00:00,1032.948,1033.237,1024.979,1025.909,458259000
2025-04-01 15:00:00,1025.918,1025.934,1022.776,1024.375,460749700
2025-04-02 10:30:00,1021.821,1030.913,1020.925,1028.124,968129900
2025-04-02 11:30:00,1028.007,1028.082,1023.313,1023.529,364835700
2025-04-02 14:00:00,1023.430,1024.839,1020.391,1021.002,342275400
2025-04-02 15:00:00,1021.001,1023.157,1020.376,1022.748,421475500
2025-04-03 10:30:00,1011.605,1030.547,1011.605,1023.998,1108124200
2025-04-03 11:30:00,1024.116,1024.715,1014.319,1015.651,449096800
2025-04-03 14:00:00,1015.640,1020.033,1013.213,1018.900,427317800
2025-04-03 15:00:00,1018.928,1021.548,1016.913,1018.072,420909500
2025-04-07 10:30:00,960.489,982.767,928.495,960.486,2293440000
2025-04-07 11:30:00,960.679,967.801,948.506,949.730,569844600
2025-04-07 14:00:00,949.478,949.478,919.845,919.845,941419100
2025-04-07 15:00:00,919.683,932.530,877.714,924.173,980330500
2025-04-08 10:30:00,932.237,950.743,932.196,935.077,1921814600
2025-04-08 11:30:00,934.794,941.120,927.515,935.733,516051800
2025-04-08 14:00:00,935.861,939.745,923.669,931.072,692488300
2025-04-08 15:00:00,930.558,940.091,925.353,940.091,672393200
2025-04-09 10:30:00,922.862,992.341,917.352,984.497,2184461000
2025-04-09 11:30:00,984.124,984.755,970.573,976.761,493666300
2025-04-09 14:00:00,976.469,984.989,968.091,980.714,634665000
2025-04-09 15:00:00,980.719,984.237,973.242,980.569,669573400
2025-04-10 10:30:00,1003.683,1006.146,986.315,999.508,1792617700
2025-04-10 11:30:00,999.421,999.421,987.269,988.201,561047700
2025-04-10 14:00:00,988.267,992.667,985.715,989.555,455846900
2025-04-10 15:00:00,989.563,993.500,986.417,991.224,572680100
2025-04-11 10:30:00,990.831,1002.514,987.830,990.997,1266503600
2025-04-11 11:30:00,990.835,1010.892,989.618,1010.770,611659100
2025-04-11 14:00:00,1011.443,1027.539,1011.443,1016.971,922268600
2025-04-11 15:00:00,1016.903,1017.620,1007.458,1011.708,605827800
2025-04-14 10:30:00,1018.258,1018.537,1006.170,1014.401,1401330700
2025-04-14 11:30:00,1014.468,1025.443,1013.229,1019.425,501068200
2025-04-14 14:00:00,1019.466,1019.519,1012.630,1015.159,477927700
2025-04-14 15:00:00,1015.251,1016.108,1013.267,1014.283,476020800
2025-04-15 10:30:00,1011.671,1012.019,998.081,1000.115,987603700
2025-04-15 11:30:00,999.948,1006.356,998.637,1001.128,393998100
2025-04-15 14:00:00,1001.316,1002.600,995.817,1001.351,368112500
2025-04-15 15:00:00,1001.405,1006.689,999.795,1006.340,446585500
2025-04-16 10:30:00,1016.755,1017.141,1000.553,1004.153,855532300
2025-04-16 11:30:00,1004.154,1006.315,997.793,998.134,520332400
2025-04-16 14:00:00,997.856,1008.723,996.401,1003.602,477566800
2025-04-16 15:00:00,1003.441,1014.546,1002.258,1014.509,470424600
2025-04-17 10:30:00,1007.630,1024.043,1006.772,1020.388,983926800
2025-04-17 11:30:00,1020.466,1022.781,1016.861,1022.167,370398200
2025-04-17 14:00:00,1022.298,1023.510,1016.391,1017.536,354424200
2025-04-17 15:00:00,1017.486,1019.913,1012.997,1016.812,439603600
2025-04-18 10:30:00,1011.511,1012.934,1005.773,1008.185,761793300
2025-04-18 11:30:00,1008.136,1008.886,1003.605,1004.698,323151100
2025-04-18 14:00:00,1004.649,1012.888,1003.425,1011.324,352197300
2025-04-18 15:00:00,1011.322,1012.359,1007.343,1008.597,430280900
2025-04-21 10:30:00,1012.813,1020.525,1008.561,1020.164,131525400
2025-04-21 11:30:00,1020.183,1020.817,1017.185,1018.018,61933700
2025-04-21 14:00:00,1018.122,1020.778,1016.958,1020.720,63736100
2025-04-21 15:00:00,1020.691,1021.376,1017.343,1019.411,82215700
2025-04-22 10:30:00,1018.420,1022.290,1012.595,1018.458,175186200
2025-04-22 11:30:00,1018.597,1021.370,1016.266,1016.602,65275700
2025-04-22 14:00:00,1016.624,1023.497,1016.355,1019.936,96734400
2025-04-22 15:00:00,1020.079,1023.193,1016.218,1016.218,90350400
2025-04-23 10:30:00,1019.016,1022.656,1010.889,1011.173,165437900
2025-04-23 11:30:00,1011.080,1014.986,1010.087,1014.754,64221500
2025-04-23 14:00:00,1014.672,1018.297,1013.802,1014.684,90132700
2025-04-23 15:00:00,1014.643,1015.041,1011.049,1012.648,85714700
2025-04-24 10:30:00,1012.335,1012.395,1007.814,1009.787,130506500
2025-04-24 11:30:00,1009.740,1010.904,1000.465,1003.612,95768200
2025-04-24 14:00:00,1003.306,1006.037,1001.416,1004.472,59352900
2025-04-24 15:00:00,1004.360,1005.081,1002.646,1003.316,74993000
2025-04-25 10:30:00,1003.871,1005.285,997.978,1002.850,161854000
2025-04-25 11:30:00,1002.744,1011.589,1002.689,1006.850,73369500
2025-04-25 14:00:00,1006.849,1008.964,1004.877,1005.126,63407200
2025-04-25 15:00:00,1005.038,1005.540,1002.004,1004.572,90062000
2025-04-28 10:30:00,1004.048,1006.112,997.905,1002.646,171166100
2025-04-28 11:30:00,1002.625,1008.589,1002.331,1006.858,69629000
2025-04-28 14:00:00,1006.963,1007.567,1003.139,1003.229,49558600
2025-04-28 15:00:00,1003.221,1004.750,1002.832,1002.832,66881100
2025-04-29 10:30:00,996.967,1003.339,994.218,1000.187,160278900
2025-04-29 11:30:00,1000.217,1001.825,997.451,1001.224,65019600
2025-04-29 14:00:00,1001.212,1003.041,999.456,1001.764,76790700
2025-04-29 15:00:00,1001.772,1005.706,1001.772,1003.867,98333000
2025-04-30 10:30:00,1000.651,1013.279,1000.651,1011.978,254560400
2025-04-30 11:30:00,1011.791,1014.223,1009.529,1013.509,88402800
2025-04-30 14:00:00,1013.675,1014.374,1011.596,1012.810,95650900
2025-04-30 15:00:00,1012.837,1013.697,1011.575,1012.417,113524600
2025-05-06 10:30:00,1016.437,1026.005,1013.580,1024.130,249202500
2025-05-06 11:30:00,1024.169,1026.175,1022.402,1026.094,86302500
2025-05-06 14:00:00,1026.225,1026.989,1023.633,1026.668,93966000
2025-05-06 15:00:00,1026.772,1027.022,1024.303,1026.521,110213100
2025-05-07 10:30:00,1044.173,1044.573,1028.626,1031.327,253104700
2025-05-07 11:30:00,1031.265,1031.833,1026.897,1030.630,86941100
2025-05-07 14:00:00,1030.748,1030.932,1023.262,1023.262,101373500
2025-05-07 15:00:00,1023.330,1030.454,1021.791,1030.186,114197000
2025-05-08 10:30:00,1024.966,1029.251,1022.493,1025.667,181298700
2025-05-08 11:30:00,1025.821,1030.085,1023.013,1027.290,97075100
2025-05-08 14:00:00,1027.338,1027.450,1023.153,1025.262,67570900
2025-05-08 15:00:00,1025.164,1027.814,1024.427,1026.439,93989100
2025-05-09 10:30:00,1020.787,1020.787,1011.353,1011.353,201250900
2025-05-09 11:30:00,1011.477,1011.785,1006.678,1008.651,94357700
2025-05-09 14:00:00,1008.632,1012.897,1008.513,1011.116,65727200
2025-05-09 15:00:00,1011.089,1011.237,1006.319,1006.319,94623000
2025-05-12 10:30:00,1008.961,1016.727,1004.488,1012.913,251338300
2025-05-12 11:30:00,1012.853,1012.959,1006.096,1006.177,75620900
2025-05-12 14:00:00,1006.299,1008.368,1005.472,1006.537,65972500
2025-05-12 15:00:00,1006.495,1011.580,1006.468,1011.231,119855400
2025-05-13 10:30:00,1020.343,1021.531,1013.416,1014.024,327315200
2025-05-13 11:30:00,1013.825,1013.931,1009.703,1010.032,84395400
2025-05-13 14:00:00,1009.993,1014.221,1009.897,1012.937,75503000
2025-05-13 15:00:00,1012.927,1013.497,1009.634,1009.682,97859800
2025-05-14 10:30:00,1014.095,1016.021,1008.720,1009.164,187958000
2025-05-14 11:30:00,1009.232,1009.882,1006.512,1007.623,77007800
2025-05-14 14:00:00,1007.620,1021.393,1006.710,1014.872,131234200
2025-05-14 15:00:00,1014.938,1015.096,1011.544,1013.772,90594500
2025-05-15 10:30:00,1011.574,1011.690,1002.605,1005.294,157987500
2025-05-15 11:30:00,1005.342,1006.197,1001.922,1002.997,61970100
2025-05-15 14:00:00,1002.874,1004.291,1000.543,1000.826,67345500
2025-05-15 15:00:00,1000.803,1003.490,999.257,1000.969,93553300
2025-05-16 10:30:00,997.448,999.414,991.418,992.813,147476300
2025-05-16 11:30:00,992.871,996.265,992.854,995.061,52898800
2025-05-16 14:00:00,995.182,997.947,993.708,993.708,74285000
2025-05-16 15:00:00,993.746,995.381,992.283,995.237,88855600
2025-05-19 10:30:00,994.281,994.746,985.984,987.404,175739500
2025-05-19 11:30:00,987.403,995.670,987.356,993.010,88696100
2025-05-19 14:00:00,993.149,995.172,991.973,994.426,78601900
2025-05-19 15:00:00,994.525,998.623,994.366,995.255,88295600
2025-05-20 10:30:00,995.752,1000.380,993.691,997.332,148096800
2025-05-20 11:30:00,997.392,1000.729,997.215,1000.369,67806400
2025-05-20 14:00:00,1000.451,1002.000,997.901,999.029,72813700
2025-05-20 15:00:00,998.986,999.179,997.189,997.677,77277400
2025-05-21 10:30:00,996.656,999.964,993.736,996.059,157662700
2025-05-21 11:30:00,996.237,999.855,994.420,998.794,73485800
2025-05-21 14:00:00,998.730,998.883,995.515,995.694,70123800
2025-05-21 15:00:00,995.670,996.022,994.580,995.487,97312900
2025-05-22 10:30:00,994.079,1000.384,991.924,997.163,143891300
2025-05-22 11:30:00,997.268,997.308,991.671,995.451,80046500
2025-05-22 14:00:00,995.521,995.571,992.258,993.725,45589300
2025-05-22 15:00:00,993.757,993.975,989.055,990.711,78778800
2025-05-23 10:30:00,989.711,991.731,986.593,989.795,128868300
2025-05-23 11:30:00,989.819,997.018,989.077,993.559,67423100
2025-05-23 14:00:00,993.687,994.607,989.451,989.451,67414500
2025-05-23 15:00:00,989.514,989.514,980.578,980.578,132951100
2025-05-26 10:30:00,982.065,984.516,980.446,984.390,145968200
2025-05-26 11:30:00,984.366,985.472,978.142,979.161,66556500
2025-05-26 14:00:00,979.188,981.516,978.799,981.314,58035400
2025-05-26 15:00:00,981.189,982.799,980.034,982.260,62437000
2025-05-27 10:30:00,982.019,983.429,977.669,978.408,133234400
2025-05-27 11:30:00,978.443,978.565,974.592,975.384,63752900
2025-05-27 14:00:00,975.405,977.486,973.619,974.880,64739900
2025-05-27 15:00:00,974.860,976.144,972.673,972.920,83109900
2025-05-28 10:30:00,973.904,975.856,970.946,971.460,109403200
2025-05-28 11:30:00,971.425,975.757,971.045,973.759,61075600
2025-05-28 14:00:00,973.803,974.189,970.650,971.182,56702900
2025-05-28 15:00:00,971.237,972.270,969.677,970.640,72705900
2025-05-29 10:30:00,972.257,982.415,970.692,981.485,129594800
2025-05-29 11:30:00,981.602,986.199,980.568,982.748,78436900
2025-05-29 14:00:00,982.839,986.295,982.839,985.086,68639600
2025-05-29 15:00:00,985.105,986.447,984.415,986.302,82159100
2025-05-30 10:30:00,981.346,981.346,974.114,975.087,139860700
2025-05-30 11:30:00,975.194,979.585,974.676,976.734,53355100
2025-05-30 14:00:00,976.762,979.554,975.920,977.117,56488500
2025-05-30 15:00:00,977.034,977.489,975.357,977.027,99399100
